x,y,species median
6333.0,6333.0,0.3284541
6334.0,6334.0,0.0842465
6335.0,6335.0,0.5581512
6336.0,6336.0,1.8373957E-4
6337.0,6337.0,0.60899836
6338.0,6338.0,0.6814626
6339.0,6339.0,0.56940186
6340.0,6340.0,0.240193
6341.0,6341.0,0.52259916
6342.0,6342.0,0.0312891
6343.0,6343.0,0.1728258
6344.0,6344.0,0.50649995
6345.0,6345.0,0.13061067
6346.0,6346.0,0.35820857
6347.0,6347.0,0.58146745
6348.0,6348.0,0.630084
6349.0,6349.0,0.80701435
6350.0,6350.0,0.7044144
6351.0,6351.0,0.12427745
6352.0,6352.0,0.09964659
6353.0,6353.0,0.08379852
6354.0,6354.0,0.60867774
6355.0,6355.0,0.8099901
6356.0,6356.0,0.537676
6357.0,6357.0,0.0942773
6358.0,6358.0,0.62323856
6359.0,6359.0,0.039412208
6360.0,6360.0,0.4473783
6361.0,6361.0,0.7631577
6362.0,6362.0,0.06499942
6363.0,6363.0,0.8227279
6364.0,6364.0,0.0010505014
6365.0,6365.0,0.5832801
6366.0,6366.0,0.10254831
6367.0,6367.0,0.516995
6368.0,6368.0,0.4812454
6369.0,6369.0,0.15811981
6370.0,6370.0,0.6167724
6371.0,6371.0,0.49709788
6372.0,6372.0,0.5916643
6373.0,6373.0,0.36311775
6374.0,6374.0,0.08086827
6375.0,6375.0,0.37882912
6376.0,6376.0,0.4722432
6377.0,6377.0,0.0022401237
6378.0,6378.0,0.49307522
6379.0,6379.0,0.5261266
6380.0,6380.0,0.33858064
6381.0,6381.0,0.04002801
6382.0,6382.0,0.5469439
6383.0,6383.0,0.5482342
6384.0,6384.0,0.34717873
6385.0,6385.0,0.11968219
6386.0,6386.0,0.12907645
6387.0,6387.0,0.038072474
6388.0,6388.0,0.281829
6389.0,6389.0,0.82308054
6390.0,6390.0,0.5604578
6391.0,6391.0,0.58492124
6392.0,6392.0,0.40529817
6393.0,6393.0,0.5870711
6394.0,6394.0,0.6541897
6395.0,6395.0,0.49120477
6396.0,6396.0,0.57805043
6397.0,6397.0,0.5218375
6398.0,6398.0,0.33972847
6399.0,6399.0,0.79557955
6400.0,6400.0,0.55214626
6401.0,6401.0,0.6766558
6402.0,6402.0,0.82894737
6403.0,6403.0,0.32448554
6404.0,6404.0,0.5285223
6405.0,6405.0,0.15825972
6406.0,6406.0,0.2589676
6407.0,6407.0,0.4280549
6408.0,6408.0,0.50930077
6409.0,6409.0,0.68011105
6410.0,6410.0,0.81004256
6411.0,6411.0,0.42835787
6412.0,6412.0,0.0010467416
6413.0,6413.0,0.837548
6414.0,6414.0,0.0054333406
6415.0,6415.0,0.37001005
6416.0,6416.0,0.6490525
6417.0,6417.0,0.57330257
6418.0,6418.0,0.50867504
6419.0,6419.0,0.3530051
6420.0,6420.0,0.7199868
6421.0,6421.0,0.8325624
6422.0,6422.0,0.1432349
6423.0,6423.0,0.360382
6424.0,6424.0,0.51268065
6425.0,6425.0,0.8036204
6426.0,6426.0,0.65403414
6427.0,6427.0,0.53946626
6428.0,6428.0,0.45296463
6429.0,6429.0,0.7217322
6430.0,6430.0,0.75249046
6431.0,6431.0,0.8371239
6432.0,6432.0,0.20345291
6433.0,6433.0,0.05839407
6434.0,6434.0,0.40363148
6435.0,6435.0,0.4492504
6436.0,6436.0,0.21917434
6437.0,6437.0,0.34017757
6438.0,6438.0,0.834083
6439.0,6439.0,0.52365834
6440.0,6440.0,0.40376744
6441.0,6441.0,0.8148653
6442.0,6442.0,0.055218123
6443.0,6443.0,9.280926E-4
6444.0,6444.0,0.23334189
6445.0,6445.0,0.68326753
6446.0,6446.0,0.7384637
6447.0,6447.0,0.23569028
6448.0,6448.0,0.51029545
6449.0,6449.0,0.7329407
6450.0,6450.0,0.18125463
6451.0,6451.0,0.1577388
6452.0,6452.0,0.34332556
6453.0,6453.0,0.032974012
6454.0,6454.0,0.3690495
6455.0,6455.0,0.8729959
6456.0,6456.0,0.8889448
6457.0,6457.0,0.63633245
6458.0,6458.0,0.37998363
6459.0,6459.0,0.45386237
6460.0,6460.0,0.77272534
6461.0,6461.0,0.6486642
6462.0,6462.0,0.039593596
6463.0,6463.0,0.05244729
6464.0,6464.0,0.79164875
6465.0,6465.0,0.6757661
6466.0,6466.0,0.4869742
6467.0,6467.0,0.3519462
6468.0,6468.0,0.87540454
6469.0,6469.0,0.1539811
6470.0,6470.0,0.123411514
6471.0,6471.0,0.51296115
6472.0,6472.0,0.8181321
6473.0,6473.0,0.6743005
6474.0,6474.0,0.052656207
6475.0,6475.0,0.1211944
6476.0,6476.0,0.7470727
6477.0,6477.0,0.12884596
6478.0,6478.0,0.34756288
6479.0,6479.0,0.030886032
6480.0,6480.0,0.24248819
6481.0,6481.0,0.58740854
6482.0,6482.0,0.57800776
6483.0,6483.0,0.27143756
6484.0,6484.0,0.59855646
6485.0,6485.0,0.8285491
6486.0,6486.0,0.53576636
6487.0,6487.0,0.31738
6488.0,6488.0,0.0741547
6489.0,6489.0,0.3798191
6490.0,6490.0,0.66776264
6491.0,6491.0,0.19448099
6492.0,6492.0,0.789848
6493.0,6493.0,0.6937258
6494.0,6494.0,0.105668195
6495.0,6495.0,0.40223917
6496.0,6496.0,0.7904936
6497.0,6497.0,0.48025647
6498.0,6498.0,0.7380424
6499.0,6499.0,0.46958345
6500.0,6500.0,0.61975044
6501.0,6501.0,0.048071045
6502.0,6502.0,0.35854748
6503.0,6503.0,0.6427879
6504.0,6504.0,0.5983225
6505.0,6505.0,0.79824716
6506.0,6506.0,0.6155315
6507.0,6507.0,0.097726494
6508.0,6508.0,0.037463095
6509.0,6509.0,0.12123836
6510.0,6510.0,0.8667785
6511.0,6511.0,0.03760678
6512.0,6512.0,0.5686768
6513.0,6513.0,0.52562714
6514.0,6514.0,0.20528878
6515.0,6515.0,0.8360457
6516.0,6516.0,0.8633824
6517.0,6517.0,0.64504296
6518.0,6518.0,0.119883545
6519.0,6519.0,0.70032775
6520.0,6520.0,0.31107506
6521.0,6521.0,0.79527926
6522.0,6522.0,0.13526797
6523.0,6523.0,0.4832955
6524.0,6524.0,0.59660196
6525.0,6525.0,0.8139732
6526.0,6526.0,0.2960881
6527.0,6527.0,1.0894933E-4
6528.0,6528.0,0.45249987
6529.0,6529.0,0.19006509
6530.0,6530.0,0.56273365
6531.0,6531.0,0.47036776
6532.0,6532.0,0.502027
6533.0,6533.0,0.7881532
6534.0,6534.0,0.6794197
6535.0,6535.0,0.5890998
6536.0,6536.0,0.42188844
6537.0,6537.0,0.6369535
6538.0,6538.0,0.087215245
6539.0,6539.0,0.077486396
6540.0,6540.0,0.76309484
6541.0,6541.0,0.3402408
6542.0,6542.0,0.74509925
6543.0,6543.0,0.83804035
6544.0,6544.0,0.7729746
6545.0,6545.0,0.04222366
6546.0,6546.0,0.036787283
6547.0,6547.0,0.52044207
6548.0,6548.0,0.6454786
6549.0,6549.0,0.086554416
6550.0,6550.0,0.7459569
6551.0,6551.0,0.54268295
6552.0,6552.0,0.50602806
6553.0,6553.0,0.47841963
6554.0,6554.0,0.0034245003
6555.0,6555.0,0.3347411
6556.0,6556.0,0.6217162
6557.0,6557.0,0.006224437
6558.0,6558.0,0.61064506
6559.0,6559.0,0.22405565
6560.0,6560.0,0.7366014
6561.0,6561.0,0.64956784
6562.0,6562.0,0.50703
6563.0,6563.0,0.79412866
6564.0,6564.0,0.8723453
6565.0,6565.0,0.6479746
6566.0,6566.0,0.3969814
6567.0,6567.0,0.25378117
6568.0,6568.0,0.058993127
6569.0,6569.0,0.74056274
6570.0,6570.0,0.0038968374
6571.0,6571.0,0.8705647
6572.0,6572.0,0.1025313
6573.0,6573.0,0.66183156
6574.0,6574.0,0.03923485
6575.0,6575.0,0.19318902
6576.0,6576.0,0.46053636
6577.0,6577.0,0.19102825
6578.0,6578.0,0.6370732
6579.0,6579.0,0.6180273
6580.0,6580.0,0.34604818
6581.0,6581.0,0.5891263
6582.0,6582.0,0.53835416
6583.0,6583.0,0.69072795
6584.0,6584.0,0.47348195
6585.0,6585.0,0.17097484
6586.0,6586.0,0.81667584
6587.0,6587.0,0.06955026
6588.0,6588.0,0.41439986
6589.0,6589.0,0.25426313
6590.0,6590.0,0.008187867
6591.0,6591.0,0.16677935
6592.0,6592.0,0.087323576
6593.0,6593.0,0.5577349
6594.0,6594.0,0.007858083
6595.0,6595.0,0.78217345
6596.0,6596.0,0.5418653
6597.0,6597.0,0.47660077
6598.0,6598.0,0.011652504
6599.0,6599.0,0.8817535
6600.0,6600.0,0.7087185
6601.0,6601.0,0.5227499
6602.0,6602.0,0.5109546
6603.0,6603.0,0.3680007
6604.0,6604.0,0.60978633
6605.0,6605.0,0.16495994
6606.0,6606.0,0.18560828
6607.0,6607.0,0.67322826
6608.0,6608.0,0.06342087
6609.0,6609.0,0.7456913
6610.0,6610.0,0.11804164
6611.0,6611.0,0.12690052
6612.0,6612.0,0.53545976
6613.0,6613.0,0.75754493
6614.0,6614.0,0.7407642
6615.0,6615.0,0.6352947
6616.0,6616.0,0.21292433
6617.0,6617.0,0.056258008
6618.0,6618.0,0.81328464
6619.0,6619.0,0.32876095
6620.0,6620.0,0.3163195
6621.0,6621.0,0.8574928
6622.0,6622.0,0.035113767
6623.0,6623.0,0.1111267
6624.0,6624.0,0.63863325
6625.0,6625.0,0.61995614
6626.0,6626.0,0.2883741
6627.0,6627.0,0.023429656
6628.0,6628.0,0.10582055
6629.0,6629.0,0.16065097
6630.0,6630.0,0.035863407
6631.0,6631.0,1.1235666E-4
6632.0,6632.0,0.09524001
6633.0,6633.0,0.6097338
6634.0,6634.0,0.67208326
6635.0,6635.0,0.38989884
6636.0,6636.0,0.5252916
6637.0,6637.0,0.8242133
6638.0,6638.0,1.148206E-6
6639.0,6639.0,0.6140466
6640.0,6640.0,0.60608184
6641.0,6641.0,0.7929902
6642.0,6642.0,0.23460695
6643.0,6643.0,0.27170557
6644.0,6644.0,0.7785463
6645.0,6645.0,0.011701696
6646.0,6646.0,1.21141784E-4
6647.0,6647.0,0.8557733
6648.0,6648.0,0.63133264
6649.0,6649.0,0.8755976
6650.0,6650.0,0.8520459
6651.0,6651.0,0.0030425263
6652.0,6652.0,0.53087634
6653.0,6653.0,0.30402723
6654.0,6654.0,0.5919408
6655.0,6655.0,0.87000537
6656.0,6656.0,0.58769083
6657.0,6657.0,0.5522971
6658.0,6658.0,0.49180537
6659.0,6659.0,0.42102543
6660.0,6660.0,0.6453585
6661.0,6661.0,0.543159
6662.0,6662.0,0.23963991
6663.0,6663.0,0.19526485
6664.0,6664.0,0.12406336
6665.0,6665.0,0.17906766
6666.0,6666.0,0.5145213
6667.0,6667.0,0.7865555
6668.0,6668.0,0.34862486
6669.0,6669.0,0.7724935
6670.0,6670.0,0.6388579
6671.0,6671.0,0.027746249
6672.0,6672.0,0.12182523
6673.0,6673.0,0.5100555
6674.0,6674.0,0.56579334
6675.0,6675.0,0.8332444
6676.0,6676.0,7.394731E-6
6677.0,6677.0,0.034379717
6678.0,6678.0,0.35460523
6679.0,6679.0,0.4888689
6680.0,6680.0,0.8084677
6681.0,6681.0,0.54211736
6682.0,6682.0,0.6648472
6683.0,6683.0,0.61214167
6684.0,6684.0,0.17201868
6685.0,6685.0,0.5889578
6686.0,6686.0,0.5007985
6687.0,6687.0,0.7494709
6688.0,6688.0,0.5668085
6689.0,6689.0,0.6443276
6690.0,6690.0,0.87299275
6691.0,6691.0,0.7378406
6692.0,6692.0,0.4117801
6693.0,6693.0,0.5638132
6694.0,6694.0,0.20653659
6695.0,6695.0,0.7642744
6696.0,6696.0,0.662064
6697.0,6697.0,0.64216065
6698.0,6698.0,0.28142697
6699.0,6699.0,0.8807357
6700.0,6700.0,0.15395342
6701.0,6701.0,0.23679607
6702.0,6702.0,0.2214012
6703.0,6703.0,0.35796326
6704.0,6704.0,0.15561748
6705.0,6705.0,0.2188328
6706.0,6706.0,0.20096268
6707.0,6707.0,0.16169609
6708.0,6708.0,0.2575321
6709.0,6709.0,0.3628096
6710.0,6710.0,0.5081693
6711.0,6711.0,0.5876868
6712.0,6712.0,0.6442747
6713.0,6713.0,0.56809855
6714.0,6714.0,0.16479272
6715.0,6715.0,0.11865227
6716.0,6716.0,0.27330908
6717.0,6717.0,0.77566147
6718.0,6718.0,0.65101236
6719.0,6719.0,0.10638252
6720.0,6720.0,0.6010306
6721.0,6721.0,0.6764729
6722.0,6722.0,9.835594E-7
6723.0,6723.0,0.16709524
6724.0,6724.0,0.30092245
6725.0,6725.0,0.32495797
6726.0,6726.0,0.5629639
6727.0,6727.0,0.34665856
6728.0,6728.0,0.07836461
6729.0,6729.0,0.043379508
6730.0,6730.0,0.8131003
6731.0,6731.0,0.48966533
6732.0,6732.0,0.48284927
6733.0,6733.0,0.10426569
6734.0,6734.0,0.8411672
6735.0,6735.0,0.6727449
6736.0,6736.0,0.12927067
6737.0,6737.0,0.8604471
6738.0,6738.0,0.7300518
6739.0,6739.0,0.3578493
6740.0,6740.0,0.001963468
6741.0,6741.0,0.22986859
6742.0,6742.0,0.4730801
6743.0,6743.0,0.80933553
6744.0,6744.0,0.079582624
6745.0,6745.0,0.21973619
6746.0,6746.0,0.05140705
6747.0,6747.0,1.8480366E-4
6748.0,6748.0,0.66229236
6749.0,6749.0,0.007862388
6750.0,6750.0,0.82444924
6751.0,6751.0,0.23849432
6752.0,6752.0,0.004289261
6753.0,6753.0,0.07491524
6754.0,6754.0,0.80868846
6755.0,6755.0,0.0015533728
6756.0,6756.0,0.57785255
6757.0,6757.0,0.002748202
6758.0,6758.0,0.54466975
6759.0,6759.0,0.65449363
6760.0,6760.0,0.17834385
6761.0,6761.0,0.50108135
6762.0,6762.0,0.8536797
6763.0,6763.0,0.15895037
6764.0,6764.0,0.45423293
6765.0,6765.0,0.20516066
6766.0,6766.0,0.1422576
6767.0,6767.0,0.12536193
6768.0,6768.0,0.17744738
6769.0,6769.0,0.4519307
6770.0,6770.0,0.3818084
6771.0,6771.0,0.13130777
6772.0,6772.0,0.7624645
6773.0,6773.0,4.3778625E-4
6774.0,6774.0,0.8437546
6775.0,6775.0,0.6790439
6776.0,6776.0,0.532187
6777.0,6777.0,0.65396494
6778.0,6778.0,0.41729155
6779.0,6779.0,0.5027921
6780.0,6780.0,0.8356757
6781.0,6781.0,0.35874137
6782.0,6782.0,0.29307142
6783.0,6783.0,0.6519715
6784.0,6784.0,0.03632429
6785.0,6785.0,0.2416889
6786.0,6786.0,0.5284034
6787.0,6787.0,0.1861257
6788.0,6788.0,0.003902949
6789.0,6789.0,0.102709435
6790.0,6790.0,0.15332742
6791.0,6791.0,0.56290174
6792.0,6792.0,0.124577634
6793.0,6793.0,0.7543834
6794.0,6794.0,0.69310606
6795.0,6795.0,0.5234132
6796.0,6796.0,0.5436664
6797.0,6797.0,0.19782129
6798.0,6798.0,0.68574697
6799.0,6799.0,0.44088078
6800.0,6800.0,0.8481112
6801.0,6801.0,0.026588442
6802.0,6802.0,0.04627679
6803.0,6803.0,0.21329035
6804.0,6804.0,0.62601686
6805.0,6805.0,0.48211178
6806.0,6806.0,0.108082525
6807.0,6807.0,0.119085446
6808.0,6808.0,0.33093718
6809.0,6809.0,0.16719088
6810.0,6810.0,0.09273352
6811.0,6811.0,0.15460467
6812.0,6812.0,0.79380685
6813.0,6813.0,0.88340145
6814.0,6814.0,0.7915619
6815.0,6815.0,0.25210944
6816.0,6816.0,0.5061879
6817.0,6817.0,0.61341107
6818.0,6818.0,0.61952937
6819.0,6819.0,0.69967544
6820.0,6820.0,0.6695866
6821.0,6821.0,0.8520393
6822.0,6822.0,5.3372673E-6
6823.0,6823.0,0.5721179
6824.0,6824.0,0.0732498
6825.0,6825.0,0.6815762
6826.0,6826.0,0.35540888
6827.0,6827.0,0.59319395
6828.0,6828.0,0.76729447
6829.0,6829.0,0.023522621
6830.0,6830.0,0.105197735
6831.0,6831.0,0.50499
6832.0,6832.0,0.12806475
6833.0,6833.0,0.6774558
6834.0,6834.0,0.8707054
6835.0,6835.0,0.4427355
6836.0,6836.0,2.0695465E-4
6837.0,6837.0,0.65335304
6838.0,6838.0,0.1326969
6839.0,6839.0,0.112337366
6840.0,6840.0,0.4936672
6841.0,6841.0,0.3533268
6842.0,6842.0,0.11426734
6843.0,6843.0,0.87404734
6844.0,6844.0,0.04099965
6845.0,6845.0,0.038964346
6846.0,6846.0,0.2638817
6847.0,6847.0,0.75903386
6848.0,6848.0,0.6878452
6849.0,6849.0,0.79963
6850.0,6850.0,0.55370903
6851.0,6851.0,0.5142236
6852.0,6852.0,0.18748379
6853.0,6853.0,0.13246484
6854.0,6854.0,0.47160614
6855.0,6855.0,2.0699666E-4
6856.0,6856.0,0.18739232
6857.0,6857.0,0.29602316
6858.0,6858.0,0.26655233
6859.0,6859.0,0.16593672
6860.0,6860.0,0.5971579
6861.0,6861.0,0.009168847
6862.0,6862.0,0.7068288
6863.0,6863.0,0.52581
6864.0,6864.0,0.20346363
6865.0,6865.0,0.5550602
6866.0,6866.0,0.8594452
6867.0,6867.0,0.87992567
6868.0,6868.0,0.7524658
6869.0,6869.0,0.018884309
6870.0,6870.0,0.87186205
6871.0,6871.0,0.6301096
6872.0,6872.0,0.2758509
6873.0,6873.0,0.22136125
6874.0,6874.0,0.06311173
6875.0,6875.0,0.39557424
6876.0,6876.0,0.22794902
6877.0,6877.0,0.12848842
6878.0,6878.0,2.5741366E-4
6879.0,6879.0,1.0439721E-4
6880.0,6880.0,0.2353906
6881.0,6881.0,0.8014804
6882.0,6882.0,0.025819695
6883.0,6883.0,0.6091476
6884.0,6884.0,0.057807297
6885.0,6885.0,0.6146903
6886.0,6886.0,0.58672065
6887.0,6887.0,0.008376589
6888.0,6888.0,0.25454298
6889.0,6889.0,0.017117545
6890.0,6890.0,0.34233108
6891.0,6891.0,0.38131642
6892.0,6892.0,0.38352042
6893.0,6893.0,0.158755
6894.0,6894.0,0.8259314
6895.0,6895.0,0.2114289
6896.0,6896.0,0.035516325
6897.0,6897.0,0.2425302
6898.0,6898.0,0.8433083
6899.0,6899.0,0.055793192
6900.0,6900.0,9.3959435E-4
6901.0,6901.0,0.054017726
6902.0,6902.0,0.52184707
6903.0,6903.0,0.29521567
6904.0,6904.0,0.5743736
6905.0,6905.0,0.4104109
6906.0,6906.0,0.24423271
6907.0,6907.0,0.6617837
6908.0,6908.0,0.74886006
6909.0,6909.0,0.54400396
6910.0,6910.0,0.7540738
6911.0,6911.0,0.57677424
6912.0,6912.0,0.015537426
6913.0,6913.0,0.13358632
6914.0,6914.0,4.4350636E-6
6915.0,6915.0,0.12130588
6916.0,6916.0,0.1925094
6917.0,6917.0,0.47882026
6918.0,6918.0,0.32361674
6919.0,6919.0,0.62241215
6920.0,6920.0,0.7797107
6921.0,6921.0,0.47478017
6922.0,6922.0,0.5899427
6923.0,6923.0,0.8449852
6924.0,6924.0,0.33648175
6925.0,6925.0,0.5332487
6926.0,6926.0,0.6532703
6927.0,6927.0,0.23623593
6928.0,6928.0,0.076135695
6929.0,6929.0,0.31252474
6930.0,6930.0,0.20837782
6931.0,6931.0,0.1079004
6932.0,6932.0,0.5857539
6933.0,6933.0,0.806753
6934.0,6934.0,0.05177477
6935.0,6935.0,0.48480135
6936.0,6936.0,0.6435601
6937.0,6937.0,0.24067023
6938.0,6938.0,0.08185579
6939.0,6939.0,0.18332729
6940.0,6940.0,0.18650278
6941.0,6941.0,0.0041811047
6942.0,6942.0,0.04454152
6943.0,6943.0,0.0277963
6944.0,6944.0,0.19415364
6945.0,6945.0,0.6264125
6946.0,6946.0,0.5039778
6947.0,6947.0,0.2790496
6948.0,6948.0,0.123202495
6949.0,6949.0,0.655842
6950.0,6950.0,0.2160701
6951.0,6951.0,0.071533576
6952.0,6952.0,0.36923933
6953.0,6953.0,0.8154536
6954.0,6954.0,0.03755372
6955.0,6955.0,0.15339595
6956.0,6956.0,0.661728
6957.0,6957.0,0.789937
6958.0,6958.0,0.7973959
6959.0,6959.0,0.842538
6960.0,6960.0,0.6443306
6961.0,6961.0,0.098755546
6962.0,6962.0,0.26311436
6963.0,6963.0,0.20267951
6964.0,6964.0,0.12165295
6965.0,6965.0,0.0030143922
6966.0,6966.0,0.21313764
6967.0,6967.0,0.0016268998
6968.0,6968.0,0.08833001
6969.0,6969.0,0.82265365
6970.0,6970.0,0.100051746
6971.0,6971.0,0.49566987
6972.0,6972.0,0.09133984
6973.0,6973.0,0.7550426
6974.0,6974.0,0.09481034
6975.0,6975.0,0.07338898
6976.0,6976.0,0.045932025
6977.0,6977.0,0.091819875
6978.0,6978.0,2.3893155E-4
6979.0,6979.0,0.86699295
6980.0,6980.0,0.09232177
6981.0,6981.0,0.64044267
6982.0,6982.0,0.07552273
6983.0,6983.0,0.35468924
6984.0,6984.0,5.4353677E-6
6985.0,6985.0,0.7744979
6986.0,6986.0,0.47434703
6987.0,6987.0,0.7056603
6988.0,6988.0,0.65861607
6989.0,6989.0,0.7095068
6990.0,6990.0,0.49807143
6991.0,6991.0,0.7728372
6992.0,6992.0,0.3350171
6993.0,6993.0,0.27909368
6994.0,6994.0,0.05860644
6995.0,6995.0,0.7917985
6996.0,6996.0,0.3321848
6997.0,6997.0,0.09031213
6998.0,6998.0,0.8561984
6999.0,6999.0,0.045565873
7000.0,7000.0,0.5477853
7001.0,7001.0,0.5165442
7002.0,7002.0,0.800977
7003.0,7003.0,0.028159799
7004.0,7004.0,0.61903024
7005.0,7005.0,0.5409395
7006.0,7006.0,0.09856369
7007.0,7007.0,0.089679636
7008.0,7008.0,0.27150136
7009.0,7009.0,0.5623002
7010.0,7010.0,0.63659257
7011.0,7011.0,0.15985876
7012.0,7012.0,0.026464054
7013.0,7013.0,0.3294833
7014.0,7014.0,0.6241225
7015.0,7015.0,0.8445303
7016.0,7016.0,0.3538437
7017.0,7017.0,0.70085216
7018.0,7018.0,0.8407652
7019.0,7019.0,0.24703944
7020.0,7020.0,0.1599101
7021.0,7021.0,0.5327646
7022.0,7022.0,0.10555
7023.0,7023.0,0.32802904
7024.0,7024.0,0.15547714
7025.0,7025.0,0.65776896
7026.0,7026.0,0.4645354
7027.0,7027.0,0.60674495
7028.0,7028.0,0.6056036
7029.0,7029.0,0.63739634
7030.0,7030.0,0.11888282
7031.0,7031.0,0.57783324
7032.0,7032.0,0.63324314
7033.0,7033.0,0.13034235
7034.0,7034.0,0.035226617
7035.0,7035.0,0.058748703
7036.0,7036.0,0.5229059
7037.0,7037.0,0.032157294
7038.0,7038.0,0.67002416
7039.0,7039.0,0.30837628
7040.0,7040.0,0.60048324
7041.0,7041.0,0.65477836
7042.0,7042.0,0.10859855
7043.0,7043.0,0.56813264
7044.0,7044.0,0.5390948
7045.0,7045.0,0.21887977
7046.0,7046.0,0.04914562
7047.0,7047.0,0.6799465
7048.0,7048.0,0.19135968
7049.0,7049.0,0.7197612
7050.0,7050.0,0.60632217
7051.0,7051.0,0.58913594
7052.0,7052.0,0.6312935
7053.0,7053.0,0.21192692
7054.0,7054.0,0.7171236
7055.0,7055.0,0.21566683
7056.0,7056.0,0.7650108
7057.0,7057.0,0.65474814
7058.0,7058.0,0.31057206
7059.0,7059.0,0.15149611
7060.0,7060.0,0.5879157
7061.0,7061.0,0.73340756
7062.0,7062.0,0.6215367
7063.0,7063.0,0.6334714
7064.0,7064.0,0.108057246
7065.0,7065.0,0.4233589
7066.0,7066.0,0.42048907
7067.0,7067.0,0.0053949067
7068.0,7068.0,0.30205804
7069.0,7069.0,0.6245163
7070.0,7070.0,0.58308125
7071.0,7071.0,0.44165352
7072.0,7072.0,0.42295372
7073.0,7073.0,0.8034711
7074.0,7074.0,2.1076116E-6
7075.0,7075.0,0.8081676
7076.0,7076.0,0.15614691
7077.0,7077.0,0.46863854
7078.0,7078.0,0.12669665
7079.0,7079.0,0.47801036
7080.0,7080.0,0.4431697
7081.0,7081.0,0.31432536
7082.0,7082.0,0.31144524
7083.0,7083.0,0.8208286
7084.0,7084.0,0.20486097
7085.0,7085.0,0.6843106
7086.0,7086.0,0.14972903
7087.0,7087.0,0.027881924
7088.0,7088.0,0.10438322
7089.0,7089.0,0.8160369
7090.0,7090.0,0.7990444
7091.0,7091.0,0.8587262
7092.0,7092.0,0.36370128
7093.0,7093.0,0.38833746
7094.0,7094.0,0.6778333
7095.0,7095.0,0.0021837433
7096.0,7096.0,0.8680569
7097.0,7097.0,0.16155018
7098.0,7098.0,0.25752723
7099.0,7099.0,0.2186657
7100.0,7100.0,0.62891
7101.0,7101.0,0.63957655
7102.0,7102.0,0.138356
7103.0,7103.0,0.2695814
7104.0,7104.0,0.590377
7105.0,7105.0,0.80139065
7106.0,7106.0,0.12744242
7107.0,7107.0,0.1589383
7108.0,7108.0,0.20885599
7109.0,7109.0,0.68158716
7110.0,7110.0,0.12687433
7111.0,7111.0,0.54578805
7112.0,7112.0,0.2724416
7113.0,7113.0,0.6800501
7114.0,7114.0,0.11526019
7115.0,7115.0,0.44564864
7116.0,7116.0,0.61207163
7117.0,7117.0,0.20944487
7118.0,7118.0,0.51071566
7119.0,7119.0,0.08017027
7120.0,7120.0,0.57989705
7121.0,7121.0,0.42156646
7122.0,7122.0,6.973681E-5
7123.0,7123.0,0.8033906
7124.0,7124.0,0.53607404
7125.0,7125.0,0.44688284
7126.0,7126.0,0.28654212
7127.0,7127.0,0.47513333
7128.0,7128.0,0.18830226
7129.0,7129.0,0.034326598
7130.0,7130.0,0.6488163
7131.0,7131.0,0.19149226
7132.0,7132.0,0.3041586
7133.0,7133.0,0.19728634
7134.0,7134.0,0.016790316
7135.0,7135.0,0.13940641
7136.0,7136.0,0.35512647
7137.0,7137.0,0.87622887
7138.0,7138.0,0.2864305
7139.0,7139.0,0.6099251
7140.0,7140.0,0.36815685
7141.0,7141.0,0.64951986
7142.0,7142.0,0.14635976
7143.0,7143.0,0.53310543
7144.0,7144.0,0.085407734
7145.0,7145.0,0.437809
7146.0,7146.0,0.26737985
7147.0,7147.0,0.65467864
7148.0,7148.0,0.82731473
7149.0,7149.0,0.6956897
7150.0,7150.0,0.67844445
7151.0,7151.0,7.5702E-5
7152.0,7152.0,0.6176748
7153.0,7153.0,0.016929835
7154.0,7154.0,0.41683877
7155.0,7155.0,0.4645713
7156.0,7156.0,0.62864506
7157.0,7157.0,0.05478435
7158.0,7158.0,0.4775028
7159.0,7159.0,0.69229865
7160.0,7160.0,0.08165776
7161.0,7161.0,0.6183874
7162.0,7162.0,2.0544871E-6
7163.0,7163.0,0.78290963
7164.0,7164.0,0.44139716
7165.0,7165.0,0.0701864
7166.0,7166.0,0.00273065
7167.0,7167.0,0.64648503
7168.0,7168.0,0.51811904
7169.0,7169.0,0.057193127
7170.0,7170.0,0.30890623
7171.0,7171.0,0.68529683
7172.0,7172.0,0.5682707
7173.0,7173.0,0.15952617
7174.0,7174.0,0.039925404
7175.0,7175.0,0.83980495
7176.0,7176.0,0.1870721
7177.0,7177.0,0.13001819
7178.0,7178.0,0.59957623
7179.0,7179.0,0.37421855
7180.0,7180.0,0.47279087
7181.0,7181.0,0.6720222
7182.0,7182.0,0.10501639
7183.0,7183.0,0.8725707
7184.0,7184.0,0.067000024
7185.0,7185.0,0.46420038
7186.0,7186.0,0.0026365928
7187.0,7187.0,0.746243
7188.0,7188.0,0.45773786
7189.0,7189.0,0.8095511
7190.0,7190.0,0.8735082
7191.0,7191.0,0.17235893
7192.0,7192.0,0.6388926
7193.0,7193.0,0.46709988
7194.0,7194.0,0.69824123
7195.0,7195.0,0.2860135
7196.0,7196.0,2.3911925E-5
7197.0,7197.0,0.30272764
7198.0,7198.0,0.51645267
7199.0,7199.0,0.47802484
7200.0,7200.0,0.29256308
7201.0,7201.0,0.099613376
7202.0,7202.0,0.6072376
7203.0,7203.0,0.7010337
